236.,339.,20.,259.,84.,30.,161.,15.,140.,126.,217.,36.,153.,293.,259.,202.,14.,207.,142.,8.,73.,384.,400.,306.,46.16238483,4.74965977,24.84775849,62.69210629,91.50329256,47.75540841,57.72493359,93.65643352,45.06912139,55.63754748,91.63965121,41.23725145,53.64539136,78.05129356,53.09518854,-24.83331898
233.,339.,16.,259.,84.,31.,162.,17.,142.,130.,220.,41.,154.,294.,255.,201.,16.,205.,143.,9.,68.,384.,397.,301.,45.77975151,4.94399521,25.20067264,62.96868098,90.80673349,47.78048088,59.17339837,93.88517238,44.22682833,57.09681819,91.87275588,40.91348632,56.42425249,79.58161425,52.37523899,-24.40884058
234.,340.,20.,256.,84.,29.,165.,19.,140.,131.,219.,41.,155.,295.,261.,204.,13.,202.,138.,5.,65.,382.,395.,303.,45.68316977,5.07185955,25.46499909,63.27206335,90.72239908,47.58548681,60.59083434,93.73581227,44.10540808,57.0450398,91.97928486,40.91230017,57.70086128,80.02336472,52.15972834,-24.15079464
237.,339.,17.,257.,85.,30.,169.,18.,142.,130.,225.,43.,153.,296.,264.,203.,16.,207.,139.,7.,66.,382.,396.,302.,45.51526078,5.12884992,25.39430835,63.57918966,90.49334562,47.5564031,61.09359183,93.84288097,44.04667286,57.36173506,92.30218274,40.70945038,58.22121345,79.97147952,52.22141883,-23.8269539
236.,340.,19.,258.,87.,29.,165.,19.,140.,128.,222.,39.,152.,294.,259.,205.,14.,211.,144.,7.,71.,385.,399.,303.,45.4959055,5.08080611,25.14752973,64.11990904,90.31949544,47.6817698,61.22079341,93.8854625,44.10164319,57.47026526,92.49783165,40.68121761,58.36550047,80.36678407,52.03785802,-23.71930931
242.,346.,18.,265.,85.,25.,170.,14.,138.,111.,219.,30.,147.,284.,261.,200.,16.,220.,137.,6.,88.,385.,399.,304.,45.43346295,4.9926203,24.66211112,63.90887914,90.67092957,47.50433363,60.62396138,94.08728802,44.1160561,57.86353791,92.58081733,40.67169935,58.29897207,80.42982401,52.03194684,-23.57696512
250.,349.,19.,271.,81.,24.,169.,12.,129.,73.,221.,14.,142.,270.,256.,184.,12.,240.,137.,9.,106.,383.,398.,311.,45.58179793,5.086687,24.73755373,63.84091063,91.21838882,47.24116021,59.47766219,94.19319497,44.48586021,57.96118868,92.7115668,40.81435333,57.59291603,80.22264433,52.18706079,-23.60955997
261.,357.,19.,276.,70.,25.,167.,9.,104.,3.,210.,1.,128.,247.,245.,154.,13.,268.,124.,6.,124.,383.,401.,304.,45.68658359,5.03839358,24.00096475,63.64731607,91.30248816,47.80045091,59.05757684,93.51573404,45.66026119,54.20952587,91.44970799,42.79811596,54.18800981,78.47124167,53.13742269,-24.4643361
264.,363.,23.,279.,55.,25.,168.,10.,87.,0.,200.,1.,110.,209.,242.,123.,9.,295.,102.,17.,136.,382.,404.,309.,46.22588605,5.40561727,24.63026997,58.65622693,91.65760759,48.42283515,55.60949244,91.26682936,48.55096387,49.35395116,88.84656187,44.9827394,48.98968461,74.09073217,54.65059298,-25.76224824
273.,366.,26.,285.,38.,25.,155.,9.,59.,1.,185.,1.,91.,156.,228.,86.,6.,324.,78.,83.,144.,383.,403.,303.,46.49692224,5.61305285,24.9351446,47.55067015,91.698233,48.24053454,49.87385382,86.26407128,48.4599078,42.99753168,81.78919057,43.45793687,38.20131652,62.76893447,51.39504343,-26.57917761
276.,371.,30.,292.,30.,26.,153.,10.,39.,1.,174.,1.,79.,120.,218.,48.,6.,336.,54.,132.,150.,379.,408.,301.,47.37786965,6.17556125,25.72812891,33.8086084,88.29530518,47.4664781,45.0852646,80.90590122,46.67213602,38.68073432,76.49182802,41.84734405,24.23165339,55.53934316,44.32043848,-28.58902362
282.,375.,40.,290.,26.,28.,145.,13.,17.,1.,159.,1.,64.,83.,208.,18.,5.,347.,35.,165.,157.,383.,406.,301.,47.00604169,6.52229477,27.20416777,37.11282932,83.93075667,45.39914418,45.6213333,81.04202524,47.57096038,39.11114932,76.16627899,43.49774081,20.89557787,49.88619217,37.15563393,-30.8647261
289.,378.,47.,299.,28.,27.,136.,11.,2.,1.,142.,1.,52.,66.,202.,1.,2.,358.,12.,200.,160.,374.,406.,305.,45.50661058,6.86847336,28.46097622,43.53600344,78.42640775,42.88132471,47.07896645,79.60089791,49.15988503,38.31316826,75.49344075,44.1324427,19.35888553,47.64020677,32.63897214,-33.89106025
290.,379.,57.,303.,29.,34.,127.,9.,1.,2.,127.,1.,36.,80.,190.,1.,4.,356.,7.,211.,169.,377.,407.,300.,44.53760803,7.71589909,29.59576352,42.88616049,74.42862984,39.457143,45.94106476,76.58642783,46.02440512,33.24323078,70.18927146,39.84897126,15.61565047,42.75266163,26.36210965,-35.21071875
295.,384.,52.,298.,31.,41.,123.,13.,1.,2.,112.,0.,25.,111.,181.,1.,2.,360.,10.,214.,173.,375.,410.,304.,43.89929652,8.14081873,29.16316951,35.22913418,69.33930904,37.98589734,42.10431521,70.88332481,41.8064222,30.42019706,66.60039638,40.07063382,11.59862715,41.40330051,25.43670158,-35.34480657
301.,387.,52.,306.,31.,51.,114.,12.,2.,3.,94.,1.,11.,147.,181.,10.,2.,353.,6.,210.,179.,374.,410.,301.,42.4495562,7.19917281,27.07315485,21.91895029,53.25916732,29.34685304,28.20698601,51.94797888,31.20840163,15.33777992,48.71184639,31.37980453,10.23765773,39.52015899,29.07490107,-35.36429522
298.,385.,46.,306.,29.,64.,100.,11.,1.,4.,84.,1.,4.,199.,180.,54.,1.,353.,9.,197.,187.,380.,412.,303.,41.8584109,7.05281845,25.57912842,17.57433014,38.11730073,20.80081742,23.25160582,35.14813039,22.09158796,10.5775058,35.59428272,23.06123724,7.89132353,33.47456157,24.82101663,-34.88319646
301.,390.,45.,312.,30.,84.,95.,10.,2.,6.,78.,1.,1.,231.,178.,78.,0.,346.,8.,183.,192.,375.,410.,306.,41.70979987,7.26294119,24.41683681,13.96055832,29.60301225,16.49225822,20.21251318,27.68867108,17.76440835,10.70376698,30.97188208,19.61476033,6.81195123,28.67714304,22.081466,-34.31721845
302.,389.,38.,304.,30.,105.,90.,12.,0.,6.,69.,1.,1.,248.,188.,109.,1.,351.,6.,178.,199.,380.,413.,304.,42.10315151,7.74750879,23.11941763,10.55683526,24.3280889,13.71141429,17.4116924,20.63601853,13.64403492,11.80270155,24.97779034,15.29646336,7.18253404,23.07337691,18.2524409,-34.06334673
304.,389.,33.,308.,28.,115.,92.,14.,1.,7.,67.,1.,1.,255.,187.,122.,0.,348.,6.,182.,200.,375.,409.,302.,42.81391658,8.15630462,22.4723378,8.28861263,22.0235111,13.13971291,15.15408092,17.44163602,11.88433795,13.28703326,22.24204686,13.438466,8.53630369,21.55221586,16.84236034,-34.07759457
302.,392.,33.,309.,29.,117.,82.,9.,2.,13.,66.,1.,0.,263.,197.,143.,0.,350.,6.,182.,204.,375.,409.,303.,43.34998655,8.40964774,22.30183922,6.87107435,20.77958166,12.92360989,14.04955152,15.56754199,10.70133772,14.43668358,20.3928222,11.812474,9.38897224,19.99145472,15.9596859,-34.12259298
301.,387.,27.,311.,30.,122.,89.,13.,1.,32.,69.,1.,2.,266.,198.,148.,1.,355.,7.,183.,207.,375.,409.,301.,43.75944446,8.63805748,22.19874681,6.10887176,20.27031342,12.65890672,14.07139808,14.91246748,10.10827066,15.16212664,19.61293525,11.2846021,9.67739952,19.58888002,15.8281246,-34.17763467
301.,390.,30.,310.,29.,120.,91.,11.,2.,47.,62.,1.,1.,271.,196.,148.,1.,349.,10.,175.,207.,375.,407.,301.,44.01295018,8.77704697,21.94575916,5.80822426,19.88729457,12.3908918,13.81504989,14.26265909,9.56081071,15.43869061,19.1253736,10.66594221,10.18572691,19.13436179,15.67316616,-34.39165135
303.,389.,28.,307.,28.,120.,86.,11.,1.,51.,70.,0.,0.,275.,189.,148.,0.,348.,6.,178.,209.,376.,412.,308.,44.10851953,8.84689722,21.87762582,5.71387413,19.73572612,12.27024688,13.50379307,14.01101251,9.5070112,15.2623268,19.02716906,10.56722628,10.16283112,19.19219812,15.67035718,-34.51968421
304.,389.,29.,311.,29.,123.,83.,10.,2.,56.,66.,1.,1.,268.,195.,151.,1.,350.,9.,181.,209.,378.,409.,302.,44.18033525,8.89784962,21.8186329,5.61700928,19.64792498,12.25787615,13.37261345,13.97530406,9.49316797,15.11594315,18.93577377,10.49479062,10.28195232,19.08304858,15.54059735,-34.56043316
304.,389.,31.,310.,33.,120.,83.,12.,0.,61.,63.,0.,0.,275.,199.,160.,0.,348.,6.,177.,210.,381.,409.,305.,44.27381835,8.99212334,21.81965768,5.47058374,19.46295303,12.15851052,13.35190131,13.93214935,9.4764277,15.04675903,18.78481823,10.34640457,10.40967007,18.82980644,15.2390493,-34.58941907
303.,391.,31.,309.,29.,123.,87.,12.,2.,66.,64.,0.,1.,277.,200.,158.,0.,349.,9.,175.,210.,381.,412.,304.,44.37512681,9.07764682,21.81861993,5.45193017,19.38430679,12.15665582,13.3015509,13.83076438,9.39298659,14.97570794,18.66571508,10.2519969,10.56371242,18.65854146,15.14344299,-34.61767016
304.,391.,30.,310.,30.,121.,87.,12.,1.,67.,67.,1.,0.,274.,196.,158.,0.,347.,7.,178.,208.,376.,412.,303.,44.4573357,9.13527767,21.86400266,5.41479324,19.41322055,12.19508798,13.20921607,13.85750004,9.42832461,14.80907538,18.66047095,10.289165,10.61387854,18.65563074,15.15647148,-34.67573388
310.,396.,37.,312.,31.,118.,85.,12.,0.,26.,63.,1.,1.,266.,187.,145.,1.,346.,8.,177.,201.,374.,410.,306.,44.53673999,9.13601279,21.91428261,5.35142843,19.49782092,12.27349358,12.85662296,14.19208297,9.6060685,14.46530608,18.83144562,10.43178423,10.52162666,18.65649485,15.10863408,-34.77462302
315.,400.,39.,323.,30.,117.,91.,10.,1.,6.,66.,1.,0.,254.,174.,134.,0.,343.,9.,166.,197.,378.,405.,306.,44.66712692,9.03673931,21.93873148,5.60483369,20.44089485,13.16441657,12.83688804,15.52275423,10.54359562,13.80137558,19.62163381,10.95248807,10.31313883,18.88327565,15.1244625,-35.2182149
318.,404.,46.,320.,33.,104.,94.,11.,1.,6.,65.,1.,1.,248.,182.,129.,1.,331.,7.,147.,192.,381.,406.,299.,44.47474399,9.03889951,22.52890351,8.14665507,24.1555495,13.89974506,15.21786321,19.50798874,12.33038577,11.21732779,22.64772392,13.04635236,9.57576631,20.55469105,16.62125518,-36.35151835
326.,410.,55.,328.,35.,96.,93.,13.,2.,4.,68.,1.,5.,219.,174.,97.,1.,335.,7.,144.,177.,377.,407.,301.,43.89508951,8.80523552,22.92968936,12.4731983,27.31124103,15.02316396,17.95906997,22.846788,14.38659171,10.5693984,26.34521575,15.98128063,9.15459318,22.4184113,18.64918221,-36.94996082
326.,409.,55.,327.,34.,78.,93.,13.,1.,4.,75.,1.,5.,197.,174.,72.,0.,341.,6.,163.,176.,377.,407.,303.,43.54912499,8.13339246,23.53463297,14.52370814,30.12906411,16.65244188,18.96379874,26.40607262,17.4865433,11.26205154,29.19101576,18.41021342,8.81276667,24.87028269,19.96645823,-37.6429051
327.,409.,62.,327.,32.,61.,98.,11.,1.,3.,84.,1.,14.,164.,178.,56.,3.,340.,7.,169.,171.,380.,409.,301.,43.43557377,7.50763438,23.92373973,15.59521463,32.25640574,18.0118403,19.56584964,28.93583031,19.22754935,11.81049927,31.57439354,19.75980997,7.87722853,28.33649889,20.98949398,-37.95371255
328.,411.,60.,331.,32.,48.,108.,10.,1.,3.,94.,1.,22.,134.,181.,35.,1.,345.,8.,176.,164.,380.,409.,302.,43.32678566,6.97473367,24.6931417,17.11203784,39.42298585,21.89967305,20.67108193,35.61289325,23.45448972,11.99072708,35.63348418,23.18250706,7.15520969,31.78984919,23.08383607,-38.15493732
325.,409.,60.,326.,32.,38.,112.,11.,2.,2.,107.,1.,27.,112.,182.,24.,3.,352.,9.,184.,156.,380.,404.,295.,43.16564223,6.50112464,26.36314603,21.68990886,51.54322315,28.52415266,24.91369073,46.4303414,29.67678525,12.46394879,42.63819347,27.92528671,7.43113373,35.19928439,24.99594695,-37.94428055
318.,401.,54.,321.,32.,29.,123.,11.,1.,1.,118.,1.,41.,93.,194.,19.,5.,350.,10.,181.,149.,378.,406.,298.,43.24493511,6.66410132,27.60769707,25.79184396,59.38792802,33.28363377,30.08746204,58.37565098,36.92561018,16.55816657,52.84276266,34.25934279,7.97541314,38.67927156,26.30348983,-37.68023051
313.,396.,49.,321.,32.,29.,132.,12.,1.,1.,134.,1.,50.,82.,200.,20.,4.,348.,12.,172.,143.,377.,406.,300.,43.61945095,7.70926082,28.51018367,33.3179593,67.81574301,39.28038888,39.85736954,68.35053943,42.84650389,29.27973792,65.70984827,41.70095765,9.47941319,42.39044107,24.83749366,-37.5083399
309.,395.,47.,318.,30.,29.,140.,10.,2.,1.,141.,1.,60.,83.,205.,24.,6.,349.,24.,166.,134.,377.,404.,301.,44.17861743,8.14976023,29.20962752,40.49296324,71.27172433,40.74768943,46.66086213,73.1573856,44.45027839,33.80800376,67.3248556,40.48037406,10.97263044,42.15931354,24.02621892,-37.24016785
301.,388.,41.,309.,30.,29.,142.,11.,13.,0.,154.,1.,70.,105.,212.,43.,7.,341.,35.,142.,130.,380.,405.,301.,44.51426445,7.95789172,30.07929687,42.94018258,73.4400913,41.12802273,47.63950815,74.31251418,45.79997355,34.16346673,65.73576052,38.67421239,11.93859603,41.20681212,22.60838165,-36.93201373
294.,385.,35.,302.,29.,26.,152.,10.,29.,0.,164.,0.,85.,145.,219.,76.,6.,325.,49.,97.,124.,382.,406.,301.,45.05465755,8.05940575,31.53098824,43.33282499,76.99178162,43.74795037,48.71985368,76.04442436,47.30748622,37.00128413,67.29141348,39.98482068,14.34951489,43.2351936,24.76910664,-36.25828747
288.,377.,29.,300.,37.,26.,154.,11.,51.,1.,178.,1.,95.,183.,230.,104.,8.,310.,65.,53.,114.,378.,404.,307.,45.83414552,7.84961687,31.60709135,42.04399383,84.11633998,44.74027042,48.29141968,79.69095049,46.68768552,40.07114552,71.21127666,41.5001569,18.430137,48.02108582,32.42814878,-33.6208597
279.,372.,23.,295.,51.,26.,162.,11.,81.,1.,193.,1.,110.,214.,242.,133.,8.,287.,89.,3.,114.,381.,404.,306.,46.62163106,7.23303028,30.23459873,41.34970743,86.16014711,46.62458098,48.2473961,81.70132316,46.75451561,41.20183677,72.97537142,41.64788875,20.28048732,50.48050713,36.64846994,-31.66909847
278.,369.,20.,293.,62.,26.,165.,11.,104.,7.,207.,1.,128.,248.,249.,166.,11.,255.,122.,6.,103.,386.,405.,306.,46.56330964,6.78906898,28.45083031,43.69120379,89.12774954,47.87590356,48.60970524,82.57354889,46.92630093,41.34416269,74.18866286,41.43933438,25.8503105,52.62245368,40.8247254,-29.58172039
276.,369.,17.,293.,76.,26.,169.,9.,124.,66.,214.,9.,141.,271.,258.,180.,12.,231.,134.,6.,87.,387.,404.,307.,46.65706068,6.86828631,27.38098873,53.20402849,90.81361786,47.65541865,52.09695725,87.92424938,47.24370352,43.93989005,80.70498309,43.41364272,35.00184973,63.33052958,51.38055956,-29.15486876
273.,364.,20.,285.,81.,25.,169.,15.,135.,100.,218.,25.,148.,287.,261.,192.,14.,214.,134.,5.,73.,385.,401.,305.,46.17974928,6.04248038,25.97999582,61.36338847,89.90256664,47.57154005,56.26174386,91.0541741,45.78488064,49.76038897,89.20275347,41.76610502,44.17095304,73.11158445,53.45472782,-29.20996004
269.,364.,20.,285.,83.,30.,166.,18.,138.,123.,217.,35.,152.,289.,258.,201.,13.,210.,137.,6.,60.,382.,396.,298.,45.85894451,5.28822573,25.54041521,64.35979869,90.27260935,47.61870885,58.04242722,93.32967509,44.43935074,54.92901346,92.05414453,41.04260584,51.03169118,77.89400178,53.4194255,-28.68879725
270.,363.,20.,285.,85.,33.,165.,22.,140.,130.,220.,41.,152.,291.,259.,203.,15.,200.,140.,6.,56.,382.,395.,300.,45.74758567,5.24217039,25.65964792,65.2972291,90.48639304,47.3212921,58.99907548,94.43493479,43.86739013,57.23498816,92.96603346,40.32636699,55.5589799,79.95934282,53.00765095,-27.83990558
271.,363.,18.,286.,85.,35.,163.,20.,142.,131.,221.,41.,153.,295.,262.,208.,12.,196.,139.,5.,54.,378.,397.,301.,45.6361173,5.46926515,26.05464667,65.36577133,90.53789416,47.3412032,59.56753638,94.95883248,43.49992751,58.52384424,93.20247165,40.40586903,57.30423885,80.64109099,52.80882776,-27.3272997
270.,363.,19.,285.,84.,35.,165.,21.,143.,135.,219.,43.,154.,293.,260.,208.,15.,200.,134.,6.,53.,382.,400.,305.,45.50313946,5.68056199,26.49395174,65.21134486,90.4563178,47.47656564,59.86430413,94.81947652,43.51370493,59.24270117,93.25719613,40.33753658,58.36809334,80.99033116,52.54670629,-26.90876081
270.,362.,18.,285.,88.,34.,164.,21.,143.,133.,220.,43.,154.,294.,254.,201.,14.,201.,141.,6.,50.,381.,401.,300.,45.4607745,5.73969447,26.60857951,65.19426806,90.62098553,47.50378692,59.97467005,94.76507003,43.59051372,59.2379723,93.21355824,40.4181369,58.85731129,81.14328615,52.44228549,-26.70844486
267.,361.,17.,283.,85.,35.,167.,21.,140.,128.,221.,41.,153.,293.,258.,200.,16.,204.,143.,9.,60.,385.,399.,305.,45.44873576,5.72172787,26.49454257,65.09717864,90.68760168,47.53775709,60.01399686,94.80940524,43.52693119,59.13602268,93.20088491,40.39376741,59.08777943,81.20097387,52.37449848,-26.55550043
269.,363.,19.,287.,88.,29.,170.,19.,139.,120.,221.,36.,146.,285.,258.,198.,13.,217.,142.,5.,80.,386.,402.,309.,45.49389276,5.76119247,26.60842388,65.17566072,90.69117039,47.47439951,59.94381079,94.85680272,43.56941416,58.67711931,93.14655626,40.53424501,59.10349907,81.21097816,52.31881964,-26.49997222
273.,368.,20.,290.,85.,25.,169.,13.,133.,87.,224.,21.,142.,271.,254.,181.,16.,235.,136.,7.,105.,384.,402.,308.,45.79547205,6.06441584,26.22164004,65.03483718,90.81829253,47.39280527,59.89314078,94.42469889,44.07663195,57.9290933,92.84827436,41.30563013,58.1903806,81.43753781,51.88263584,-26.70889892
280.,373.,30.,293.,74.,26.,172.,10.,112.,19.,211.,1.,126.,243.,250.,158.,12.,268.,124.,3.,118.,381.,401.,303.,46.19576875,6.23277937,26.11799647,63.90676795,90.70634017,47.91034273,59.68893257,93.5821279,45.05823674,55.24682564,92.12126349,42.38179493,55.8853245,79.77958584,52.67682351,-27.59887495
278.,374.,36.,293.,55.,26.,162.,10.,81.,0.,199.,1.,102.,189.,239.,105.,10.,307.,101.,44.,134.,380.,405.,309.,46.55351477,6.51807401,26.2277817,59.04872002,91.49608668,48.38075839,56.6699373,91.44300484,47.71673617,50.36345538,89.75983466,44.84801944,50.48882897,75.987514,54.46724548,-28.6848197
283.,374.,41.,295.,35.,26.,151.,10.,53.,1.,180.,1.,78.,105.,222.,41.,9.,343.,67.,152.,150.,386.,409.,305.,46.37629662,6.52630284,27.20503779,45.86259092,91.75152935,48.17093453,50.37343305,86.21023585,47.72124579,43.94736509,80.60003054,44.11400398,38.01095507,60.2307819,50.13331425,-29.63685445
285.,378.,50.,298.,30.,28.,147.,12.,30.,1.,166.,1.,65.,51.,211.,2.,6.,357.,53.,194.,162.,381.,409.,307.,46.39932181,6.72572993,26.87525969,38.79417666,88.1852812,47.01572847,47.51758608,82.56297986,47.9482906,40.73340078,77.07395997,42.08000842,24.98402076,52.0659286,39.96041501,-30.95880531
293.,384.,58.,302.,29.,30.,144.,11.,12.,2.,154.,1.,57.,17.,206.,0.,6.,369.,39.,227.,171.,381.,410.,306.,45.32820446,7.280645,27.58851725,42.0184261,80.85449558,44.7466544,48.71714112,80.48087942,48.63182751,39.29441048,75.36536152,43.02335483,16.7435678,43.52227021,29.2328336,-33.95616955
301.,388.,68.,306.,30.,42.,140.,10.,2.,20.,142.,0.,50.,2.,193.,0.,2.,378.,22.,247.,175.,379.,410.,305.,44.95763782,7.68696807,28.62086973,42.14027597,77.78746842,43.74777215,47.48838315,79.12454114,47.05363357,34.84377829,70.65246803,39.83127053,11.61935832,36.1047571,19.70832958,-35.26519127
306.,394.,72.,314.,29.,59.,128.,12.,1.,5.,125.,1.,34.,21.,187.,1.,1.,377.,8.,256.,178.,376.,406.,300.,44.92354889,8.91561274,29.55137207,40.95207698,75.92481444,40.77452828,47.42594635,78.31416778,44.62471036,31.30893583,68.18080858,40.32468557,8.34004811,37.18617212,19.32169953,-36.01405824
313.,400.,73.,314.,31.,68.,118.,9.,0.,3.,103.,0.,19.,78.,185.,1.,2.,365.,6.,234.,176.,376.,408.,296.,44.52331342,8.95398066,29.10746445,31.17980584,68.62006886,37.25620035,40.47275563,71.47957306,40.85197516,26.81446832,65.68461704,39.28770134,7.11956809,40.18131059,22.93751388,-36.50302183
320.,403.,66.,322.,34.,65.,108.,11.,1.,3.,87.,0.,9.,148.,178.,8.,2.,360.,7.,211.,177.,374.,408.,301.,43.24585123,7.62684552,27.10298338,21.90342242,55.30104383,30.32425255,30.26022363,57.51055903,33.94798926,15.45393765,50.68187371,31.85740086,7.17942362,38.80321982,28.20217181,-36.56444122
321.,405.,63.,326.,32.,61.,97.,12.,1.,2.,73.,1.,3.,198.,177.,44.,2.,356.,5.,199.,184.,380.,410.,297.,42.59041345,7.3057299,25.5650851,16.88259346,42.09671903,23.0716532,24.05000141,38.96798539,24.2507393,11.36712864,37.48304094,23.94690614,6.41019515,33.35122876,24.27867168,-36.31510947
324.,406.,59.,327.,28.,70.,86.,11.,1.,3.,63.,1.,0.,231.,179.,87.,0.,346.,6.,184.,188.,374.,407.,301.,42.34569934,7.19005802,24.30830317,14.44908922,32.43764211,17.89470076,21.95757246,29.35563768,18.38404381,12.05186614,31.57473491,19.0862736,5.68885446,28.343867,21.35305029,-36.01543735
323.,410.,56.,324.,33.,92.,84.,12.,0.,4.,58.,1.,1.,249.,188.,109.,0.,345.,7.,168.,194.,375.,409.,302.,42.50367183,7.64864543,23.05510365,10.01061057,25.99397548,14.72650661,19.01389627,21.47874274,14.09104911,13.64767741,25.23378132,15.64352385,6.87092867,23.57667322,18.60739093,-35.92162806
323.,407.,51.,328.,34.,108.,84.,13.,1.,17.,58.,1.,0.,258.,189.,127.,0.,348.,10.,177.,200.,377.,409.,301.,42.98111625,8.07660783,22.8270186,7.06742865,23.58575491,13.44951352,16.46779778,17.34949901,11.74673222,14.39660741,22.10515658,12.44878668,8.96509566,21.31039529,17.08678522,-36.0004166
321.,404.,44.,321.,34.,114.,85.,13.,1.,45.,62.,1.,1.,262.,200.,143.,0.,352.,8.,182.,204.,381.,410.,305.,43.56089249,8.40458163,22.70560909,5.73476572,21.35880294,12.5917943,15.87235834,15.48921274,10.26199194,15.32485406,20.01337391,11.36840533,9.78395757,19.99847993,16.26993364,-35.85107889
320.,407.,41.,324.,34.,123.,85.,11.,0.,62.,60.,1.,0.,269.,198.,146.,1.,352.,9.,176.,208.,380.,410.,307.,44.07877969,8.68561103,22.66088975,5.53390938,21.09438502,12.74119108,15.49330446,15.03933297,10.11164429,15.6906953,19.65009584,11.16837625,10.10001702,19.77492819,16.29452251,-35.76192397
317.,402.,38.,321.,27.,122.,85.,11.,1.,73.,57.,0.,1.,269.,199.,153.,1.,352.,7.,180.,207.,375.,408.,304.,44.39477329,8.76797268,22.4184544,5.60446344,20.7921611,12.70650951,14.83838114,14.49861198,9.97204513,16.26335521,19.70641618,10.91603681,10.4738556,19.64057899,16.22209226,-35.71448205
318.,401.,37.,321.,30.,121.,85.,13.,0.,76.,59.,1.,1.,269.,201.,153.,1.,350.,8.,179.,211.,380.,408.,307.,44.63827438,8.93897991,22.49676659,5.74420032,20.65383978,12.80299609,14.58318325,14.58932433,10.01847114,16.28392924,19.67034549,10.83925914,10.57586694,19.49739648,16.09232437,-35.73792567
319.,399.,35.,317.,33.,121.,88.,12.,1.,77.,56.,0.,0.,271.,202.,155.,1.,351.,8.,180.,207.,377.,410.,302.,44.78737284,9.078563,22.45742688,5.79908142,20.53066385,12.78790597,14.4546091,14.52670991,9.96755657,16.10148872,19.55171514,10.73864354,10.70054973,19.44561808,16.06191399,-35.79440134
318.,403.,41.,320.,29.,120.,85.,11.,2.,62.,58.,0.,0.,274.,199.,153.,1.,347.,7.,176.,208.,378.,410.,305.,44.94442098,9.1120969,22.35384648,5.86699735,20.3487961,12.64129594,14.28540184,14.40133128,9.82913378,15.85190184,19.410966,10.62971363,10.78233303,19.37368978,15.96965085,-35.83669634
320.,405.,42.,326.,34.,117.,88.,10.,1.,32.,56.,1.,1.,264.,190.,140.,1.,349.,9.,177.,208.,380.,411.,309.,45.04996588,9.11327957,22.32401503,5.91953049,20.34862339,12.69740112,14.1105157,14.53465174,9.88383866,15.57173367,19.38192291,10.64548187,10.85494587,19.31708435,15.90809265,-35.90768157
326.,409.,49.,327.,30.,112.,83.,11.,1.,8.,62.,1.,0.,253.,179.,116.,1.,351.,6.,188.,200.,378.,411.,306.,45.13504642,9.15459942,22.44521419,6.04619289,20.55389961,12.92202385,13.8262404,15.1992887,10.13310181,15.09320045,19.51433652,10.91022628,10.85388627,19.48233215,15.94690332,-36.10199192
329.,415.,58.,331.,34.,101.,87.,15.,1.,8.,66.,0.,1.,217.,180.,77.,1.,355.,6.,197.,193.,377.,406.,306.,45.12102183,8.93764653,23.16832809,7.78442556,24.57689826,15.32225014,14.75736273,20.16789309,13.19334278,13.28529924,23.32618805,13.4125646,9.91815296,20.9178469,17.38724539,-37.33141777
336.,419.,69.,336.,34.,84.,95.,11.,1.,6.,73.,0.,3.,174.,184.,35.,0.,358.,6.,201.,186.,377.,408.,303.,44.91050786,8.70931424,23.85461038,9.86725622,28.35379088,17.03302401,16.91689187,24.3516421,15.65790658,13.03692832,27.37793911,16.36377192,8.97511218,23.69885477,18.52896264,-38.52804925
339.,423.,70.,337.,37.,69.,105.,12.,1.,5.,73.,1.,10.,141.,173.,11.,2.,356.,7.,212.,178.,380.,406.,304.,44.78998617,8.42869337,24.29922888,10.93926015,30.87017131,18.31641407,18.14089732,28.34197035,17.99186864,12.81412933,30.75873264,18.68408748,7.08905513,27.70472851,20.79603977,-38.99970595
335.,418.,73.,336.,32.,57.,108.,12.,1.,3.,91.,1.,17.,118.,182.,13.,2.,359.,9.,224.,170.,375.,406.,302.,44.22548735,7.67032107,24.3324423,12.95586594,36.7038582,21.08720169,19.67594352,33.53841782,21.66721041,12.00711507,34.87402637,20.97259239,6.39778816,31.29281587,22.98659748,-39.46571592
337.,418.,74.,339.,35.,45.,117.,13.,1.,2.,102.,1.,25.,91.,185.,5.,3.,360.,9.,216.,161.,378.,406.,302.,43.67731812,7.0359206,25.11717468,15.16265816,43.23597214,24.14310206,21.78423769,38.29117485,24.54689432,11.87828212,37.43603779,23.61614066,6.25173331,33.28351542,24.46367914,-39.20813304
336.,415.,74.,335.,37.,36.,113.,10.,2.,1.,104.,1.,29.,79.,182.,3.,3.,358.,7.,191.,150.,374.,402.,300.,43.36911216,6.82610793,26.32317847,20.81086955,54.00772719,29.93273583,25.22929651,48.37261995,30.623153,12.64311503,44.46210421,29.21855753,7.15388593,36.09421137,25.95864522,-38.98090248
332.,414.,72.,333.,36.,32.,124.,13.,1.,1.,111.,0.,39.,97.,186.,20.,4.,347.,8.,178.,144.,378.,404.,301.,42.91790485,7.1007373,26.82988143,25.97923351,58.3719701,31.82102161,29.28612042,56.658082,35.53631967,15.33163272,51.20489054,32.93488584,8.49518621,38.39505171,26.673274,-38.81602067
